Subject_ID,Trial_ID,C3_Wavelet_F1,C3_Wavelet_F2,C3_Wavelet_F3,C3_Wavelet_F4,C3_Wavelet_F5,C3_Wavelet_F6,C3_Wavelet_F7,C3_Wavelet_F8,C3_Wavelet_F9,C3_Wavelet_F10,C4_Wavelet_F1,C4_Wavelet_F2,C4_Wavelet_F3,C4_Wavelet_F4,C4_Wavelet_F5,C4_Wavelet_F6,C4_Wavelet_F7,C4_Wavelet_F8,C4_Wavelet_F9,C4_Wavelet_F10,Cz_Wavelet_F1,Cz_Wavelet_F2,Cz_Wavelet_F3,Cz_Wavelet_F4,Cz_Wavelet_F5,Cz_Wavelet_F6,Cz_Wavelet_F7,Cz_Wavelet_F8,Cz_Wavelet_F9,Cz_Wavelet_F10,C3_Optimized_F1,C3_Optimized_F2,C3_Optimized_F3,C3_Optimized_F4,C3_Optimized_F5,C4_Optimized_F1,C4_Optimized_F2,C4_Optimized_F3,C4_Optimized_F4,C4_Optimized_F5,Cz_Optimized_F1,Cz_Optimized_F2,Cz_Optimized_F3,Cz_Optimized_F4,Cz_Optimized_F5,Target
9,48,-0.5446058207656778,0.190292278992119,-0.293258546795674,-0.6940424963409771,-0.6491316038326296,-2.1991306436591542,-0.22153330208920968,-0.07643562003831544,-1.4084973919780737,-0.3367053208792872,-0.2552571259524586,-1.8534763834475565,-0.7715333788917058,-0.803015439116779,0.1797388047357225,1.2452242922663435,0.04721408419860293,1.1595875737502033,-0.22247264232967556,0.3712422091816074,0.06679714578250423,2.411438914040574,-0.15235100994117431,0.7824785968570586,0.2027240028633781,1.125614152071383,0.6321474350412882,0.3407398437940443,-1.1416496630123498,-1.053550176530455,-0.4406426526399374,0.11377733689814137,-0.1623476065547556,-0.7501508880360611,-0.850744432640061,-0.13685216175711282,-1.976981478193082,-0.6725928034434714,-1.118187116395423,0.11600107518910924,0.0710342226684034,3.5470354323153157,-0.12874162587453877,0.9716638551584343,0.2802560319128266,1
9,48,-0.33354386048678947,0.28472363708625087,0.9807123521208977,-1.4840974094111163,-0.16547595378243868,0.20872230751046214,-0.9222632343673158,0.9297168572814034,0.5995007859831479,0.9981213406944724,2.1596941823546474,0.3301383990190209,-0.28316970787620604,0.9385753664092114,-0.5879632965708306,0.46412121362603326,1.036828257644124,0.8321913117705325,1.4073452560484,-0.27321485545034424,0.7090557887894248,0.0928073532422712,0.2532395644044264,0.25328850750810883,0.5389104462034271,-0.03342358889583366,-1.4204411601518236,0.15421518307301632,0.3617609787629536,-0.04186669651633724,-0.2903212301149956,0.414847018136586,1.2720048566286954,-1.3981775604674074,-0.17240460273147482,2.3917297325187725,0.38486414884353537,-0.16330374870134032,1.345530431576415,-0.6449955676519227,1.0147646387815559,0.10504850125924604,0.2357699568906034,0.2702406036606319,0.7164832026419672,2
2,42,-0.04421151371622277,0.5927715473030464,-0.18980105884451867,1.5601685961655907,1.1612751571378692,0.29869364154134553,1.6742149712084669,0.3096646130463913,0.06623628294362444,1.4701652515498818,-1.3992095729944753,0.16784812011308678,0.35316002084837295,-0.22261868100025228,-0.7455153546384194,-0.07190234230201205,-1.5103170004997568,1.5534127741151424,1.6034139150493707,0.07331068378816233,-0.3109723860216242,-1.4770594622329507,-0.6537820989987373,1.4828954852674918,0.008117599835531812,-0.5137746355690049,0.04651184487552195,-0.5393916009977798,-1.5765414241461468,-0.3064391453211406,-0.05030221210317538,0.3933765319152268,-0.1487783628272713,1.9997576280543952,1.1153022943152306,-2.0899582680711535,0.14879076945942307,0.3401852981863783,-0.17815232745636314,-0.548918188937518,-0.4422902440334551,-1.8445912054907263,-0.5448636568135028,1.7797058986623837,0.011898645931469026,1
9,5,-0.4665075273501172,-0.4089155349199863,-0.6993188732566719,-1.1978537453259108,-0.6347954821042419,-1.6131300189146887,0.6830625815082649,0.39452360516187573,0.5605292848705127,-0.9544040505751428,-1.1950705635150563,0.053514274313560234,0.06410256495022532,-0.14726982751294532,-0.28948326918784945,1.7107757776943866,0.4260250117929784,1.970678391466491,1.2689650254316331,1.7032709260173449,-1.074462766356002,0.5931709909980298,-0.431765488993373,-1.6633867113595329,1.4960031695555258,-0.29369252570562915,-1.0551016302666845,-0.41456386324869343,-0.7962241227738193,-0.6936979676166672,-0.5745786701191244,-0.3967869425688368,-0.8452182578884931,-1.0974971761368337,-0.8821978817888955,-1.772911450136238,0.06260327291437504,0.0874238830301676,-0.1484381584009891,-0.41529873091066916,-1.4307400990382935,0.8848797737640869,-0.48491311581919305,-2.127815492843717,1.560134042835883,1
1,16,0.7839731429926151,-0.28900121860121725,0.12625587271393265,-0.6128579946744069,-1.3776256560635605,-1.55037687093124,-1.5370679870688635,0.6690447424705321,-2.4902817083763287,-0.6664799269634811,-0.7656532852453778,-0.2821595359874645,-1.8564315499362027,0.40388809474061865,-1.273161394159899,1.132405540709269,-0.6217656875888323,-0.09561302341192035,0.003773856555206271,0.244241052860572,0.03701437749614225,-0.4271105487326319,0.3430485306940432,0.4661471304949542,-0.7651346671096204,0.426367818973557,1.191720302401696,0.7058941961045526,0.932375241647187,0.17192084890744544,0.6091391212990428,-0.21448072260307788,0.17291622339033194,-0.6897093104098425,-0.6908065561514906,-0.6532028656725039,-0.38313201489526977,-0.978932578308683,0.20325584692770435,-0.9946691675253477,0.05233833114942053,-0.5985858588581405,0.3494847886342117,0.490963345213219,-0.6365981727717146,1
8,9,2.2785173159559986,-0.21438893197677833,0.047514634761288484,-0.9604169204092289,1.5651034055742439,0.5003332073206254,-0.7746013478853117,-0.9938252888572712,0.3072039458978721,0.04420617488045252,0.8321102172211272,0.5469684731271998,-0.2644803487686226,-0.5438015954613664,-0.15994214829883396,-0.5506808466567625,-0.1301955328047618,0.016440928619381696,-0.897930893380057,0.6306798620978803,-0.3704277144696703,-0.8418843502853434,-0.35160742828186803,0.24225815662028627,0.08303819981330346,0.4221181149044621,0.898346125075529,1.3049402040080331,0.2854861626880532,-1.0694023872354967,1.438691367094028,-0.19321512082369394,0.05079139297677187,-1.0169673386854858,0.9689139273061025,0.4447096307933513,0.7100932404208978,-0.32423239369998325,-0.316394048571889,-0.10035018595314792,-0.5158516254955495,-1.0684597607702035,-0.5260610740501827,0.1826596095592403,0.08202538196586702,1
10,39,0.5854204410071139,0.11001871504254115,-1.917152941877313,2.095987290468793,0.2623809628600642,-0.3096596786545934,1.4617421210814645,-0.9166860861683898,-1.0935554759303097,-0.9732187683654207,-0.37990989893518035,0.026770732755035366,0.6401411739922973,-1.2510418225547664,0.3032853373302271,-0.6025601774470817,-0.10802893616853995,1.2091439440651113,0.49285762471584593,0.5761069193999334,-0.6161121400529497,1.92547011502041,0.6720808406014694,-0.4248108363469729,1.1410913292265066,0.5689450184829352,-1.2630104737701122,0.200024565941669,-0.9681695805288986,-2.0400363318990222,0.8321025586264895,0.1527278229957472,-2.536816990635288,1.8374999670209136,0.1323694238593721,-0.44889519972554254,0.024386901654642697,0.8046947073395917,-1.6199140636711329,0.2850043292509199,-0.7689711425230015,2.5800091896423587,0.9600514393058716,-0.4598387551030602,1.4588610379744094,1
7,35,-1.482118370434013,-0.9370446851917625,0.10321625976591761,-0.7122010248506275,-3.856375329240597,1.0742732974201217,-1.6840937293474054,0.589228284886637,0.031214589669564773,2.1173728164203425,0.9969574815226198,-0.5046045954849743,-0.702063562355312,1.5027276807992853,-1.4758710971014117,0.19087993591870805,-0.131120463249672,-0.34322606870467587,0.3535139844484254,0.18955986050867568,0.45740074279174425,0.13897565236328388,0.41768140501724765,0.09336519293159469,-0.6594268872163145,0.004001260236595398,-0.71438655970402,-0.7803766047308504,-0.3361500027177518,-0.11942316073584242,-2.0822172798966117,-0.9516287968736581,0.12085909689346322,-0.4039410757040632,-2.1368772195886057,1.0831621737690358,-0.7000359421983945,-0.7220597374119789,2.070487009757014,-1.9348541284544125,0.26339594936203475,0.09755499793403438,0.4835542188962614,0.08809018861301096,-0.5214087168357088,0
4,21,0.30174768174155014,-1.7693614013366434,0.9494956552807335,1.4411855668059204,-1.4429897287624562,0.2886656165459601,1.8579341453614433,-0.4719794377973724,0.6108464558758292,2.392903508064368,-1.6771488774994348,-1.0192841150098697,0.5640910993814007,2.172438621558828,-0.7112168334479686,2.4357318594418893,0.131956147396246,-1.96725566380081,1.5904816260728583,-0.4636238546099987,0.44852527859203944,-1.659169687533271,-0.7532515846590415,-1.4968719232406782,-1.6029935627107097,0.09803959795341746,0.5667774688155444,-0.5467581480120538,-1.43715378981121,-1.276105673706229,0.34322701307915376,-2.585951425050285,1.4016546069873974,1.739808074447613,-1.8103840992532527,-1.7834837657636198,-1.279992262912364,0.7670396004887691,2.142231521198631,-0.7964648924679025,0.4652627597175764,-1.7628190358616582,-1.0470557908645346,-1.2807488101869047,-1.1352144342523571,2
3,13,0.9260675932328454,-0.003671088480515556,1.0217252687600726,0.3375737334390134,-0.4030922897540097,0.0876251551699639,0.4720966910550961,0.1392233984636159,0.15068422885191396,-0.7690501075867064,-0.432976265242216,2.2584607961546443,1.2284664904235425,-1.4738408968097159,-2.3669689575063617,0.07619242144872226,0.8934728944259902,-0.5199418374222072,1.021658728197938,0.059654565007084104,-0.16306127972697482,0.7561151761751815,-0.5318757929022689,-0.2867063218036532,0.670167262130463,-0.03139593706602425,1.9087762733777358,0.6938254128560183,0.6288138283327617,-0.04950464606506815,0.7971447613304646,-0.005056865796174812,0.6337645298266925,0.3770756688602315,-0.44364860499583775,-0.5887934904826168,1.1367210449482257,0.847557933834265,-1.0607050552858421,-3.4320247199477096,-0.10659212414077426,0.40600538203645853,-0.5502050277426654,-0.29489421352438183,0.9007362749553388,1
7,46,-1.1105593834460237,0.6637956320039115,-0.3920588210648299,0.21146352239021807,1.932417812409086,-0.5368629459053864,-0.2977091462199684,-0.16294251437385854,-0.39429589003569016,-0.36327744536881734,0.697708114637183,1.3233640593707405,0.12987954176795535,0.739862658374476,-0.1727817895593738,-0.19798436940665895,-0.3998732723643757,-0.764678672016201,1.2363874376588089,-0.5019170973830267,0.6110468728321857,-0.8371229071130291,0.04587648007672718,-0.0008053586669072449,-0.8290804628397985,-0.34673924119512634,-1.0685741929909311,0.01676627742101143,-1.7605683819687592,-0.05776470935555866,-1.1006167812000365,0.9622621799589937,-0.3093477649994556,0.3158068245371742,1.4093692577913224,0.494052962068812,1.3826355809801676,0.1743041816204971,0.9244609953500672,-0.21140490127242859,0.4782254112664656,-0.43741076259931705,0.03035868224861107,-0.0006841306853787405,-1.2201442450765527,3
4,19,-1.3099830361559428,1.5209347285857213,-0.6331322097304,0.19743114156823624,0.2950445672486496,-0.7873156222315935,-0.786250951185374,1.126909684703219,0.67707208884533,-0.015687459758462027,-0.13679182482424398,0.31661088485229333,0.38219921192012235,1.2611455222174035,-0.020856111561143437,0.4429807482001637,0.7181787951786809,0.7357751900383704,1.4497195853612284,-0.012588778647906937,-0.5658672319748156,-0.3579630232291837,0.640826684094971,-0.10810134206353603,2.2867976224938507,0.012588933245220358,-0.9549533108150229,0.3227016673129792,1.538812212756033,-0.8157598097246371,-1.9282820585302651,1.0160113774872348,-0.5764300858615272,0.11749004823523229,0.2190341412727993,-0.11993351050528993,0.32947897954975813,0.27922208664671755,0.9175623922780775,-0.02665056460112168,-0.8276609891827929,-0.29482298790707145,0.7612969860335939,-0.0819495152649358,3.2654378216901403,2
4,46,0.1212437318203795,-0.5546668745880683,-1.8523425031098761,0.24708565568740534,0.5304897985298728,-1.574867612474653,-1.2336941643285493,0.2523299733716759,0.33914168620787005,-0.9906473100920593,-0.5740647135680381,-1.8364888385704266,1.3772639038132337,-1.2998744073684523,0.5422593912485507,-0.03496069615338034,1.289593619624759,-0.7922540927747564,0.0612527103403872,-1.69842690923735,-1.9385268369397537,0.5963335838654739,-1.785025839069702,-0.22821753443453083,1.0112954479729197,0.7466848560946794,-0.6645854879485937,-1.5885031364081725,0.5094948616555286,1.3422567828601808,0.08557025189056507,-0.4201279841163103,-2.43916835536463,0.175204535222222,0.4425121639267815,-0.668417238815179,-1.9487210528217238,1.3233718499181462,-1.819487621106566,0.3902697573870767,-2.4065257743487454,0.39302190207198473,-1.9916137222899213,-0.31280033027960075,0.968721715259173,2
8,41,0.28043211006144775,0.5835207318720798,-0.7100170331008595,-1.296708570186106,0.8162628014724894,0.6756187426079024,0.4693898328861845,0.3752755881887358,-0.397280701251242,-0.1776101209156868,0.07584540003641482,-0.8429185154143444,0.3834531796349783,0.1192126409746784,-0.13538539023528723,0.9125079578791583,-0.1010467210328308,0.659626568163297,-1.1886839517805003,0.8402097807132324,0.6041774821983296,2.161817941137746,1.6009036925001596,0.936354152450869,-0.5387732638157791,-0.8852572875607955,-0.7250044758094781,0.509483294160168,1.294237397528483,-1.2109071508200153,0.40316349930922024,0.33569959771784047,-0.7217754825369965,-0.7545616404266489,0.7176027091476797,0.051224959581700424,-0.9688829287200864,0.4823198914954064,0.08909275736836912,-0.164207199985871,0.5720466819719454,1.693957368012352,1.6383675103114186,0.8236640648707653,-0.39330246464002455,1
7,43,0.5820984052128879,0.5766942172325557,-1.1211698157201273,-0.3998466440257348,-0.46785977419361974,0.9328122369264712,0.732365306804307,0.5722954753701536,-0.5612218268293419,1.3657102608873568,0.18120717280528487,0.4955705230414336,1.7306270394450654,0.662367553637271,-0.1197728184011313,-0.4980527198284851,-1.7338837675946863,-1.5663976863643303,0.8557941120866089,-1.9758785998779718,1.0112921047079566,0.8033935605370711,-0.864981189906715,0.18157808932713435,0.5761949985211665,0.09196144225851943,1.231223522980595,-1.3920958816257822,0.5041659107385048,-0.6089150579477841,0.5278676539485919,0.4962059786089952,-1.144347214882645,-0.21341856959734937,-0.38014992497317124,0.12072302624166222,0.31651638308603736,1.4491241278635034,0.8625776570045647,-0.08397404860922839,1.0430626394676596,1.0031623456125711,-0.6409264399492345,0.25860411325674065,0.7873692573893305,0
4,32,0.983168091569685,-1.1616359589304501,1.0382834953855895,1.6254538417722724,-1.0076164965503476,0.9206859718886631,1.6353793334426037,0.7158636017706195,-0.17596271256984522,0.7788258944398807,-0.8125190178938152,-0.3125441558590354,-0.7326458912726003,-1.3472004948540728,0.04151115264154473,0.3040457854545152,0.6623495014421318,-4.478522288805477,0.18269631896479988,0.07885470777375661,-1.0907342932608328,-0.4444265199335841,0.7542896703992832,0.09739894606070588,-0.017753318528466466,0.8929229762916555,2.3148389421243505,-0.2425731502991529,0.246771571458488,-0.8915885335239647,0.9478468141902999,-1.3274483713464307,1.1059899291907225,1.3172610644558165,-1.1161992483406726,-0.7036531314756201,-0.21709977804561253,-0.860910828564133,-1.0863112027387742,0.057660019659907094,-0.7627858962007427,-0.48893318642624134,0.8082581721977988,0.06795931602053115,-0.01668611043107561,1
4,34,-1.0103338502364385,0.6811620645961635,0.028199075720235417,0.7454953375768243,-2.339231900406873,-1.4203351327654734,-0.4625983328395942,1.8662730762681676,-0.7542681612914635,-0.12678330663866985,2.15073068849605,0.4286371027612596,0.8596300943629369,-0.642324717499428,1.1789867406346337,1.3313949355150587,0.5015982477225653,-0.08597694162442279,0.5594272545655826,-1.6256858545986492,1.0886339009915547,-0.8491217032005768,-0.2785981935135685,1.3175548705658742,1.0975622504266707,-1.6211277178462484,-0.9473285223137352,0.6401133507918124,-1.7394074657461145,1.4193462322275132,-1.3148905982336778,0.6982993929004194,0.020914205748635423,0.5268678752567252,-2.0979618055999456,2.9247697598196596,0.24065740808455807,0.6176665738310407,-0.8948558484783051,0.7330168130089355,1.2297488523343085,-0.6058579881518986,-0.3080925059833571,1.1635381962426363,0.6603778484765342,0
4,8,1.1451880569815647,1.1627853918188706,0.0037324092913725926,2.2754087236928893,2.252344795981425,0.3233486563033481,1.0654061017940906,1.308805224450165,-1.1349234521737372,0.28671626455601884,-0.6818358775564558,-0.8229015570243284,0.12160681456946391,0.19674126045260296,-1.6120096035916003,0.3437152742537163,-0.2509477943413519,1.3979189145917652,1.1627105936059665,-0.8560084859461911,1.3127283711385471,0.5359553424434758,-0.2182809861481987,-0.5121789855063287,-1.1476463988654357,-1.2179978405563514,-1.827128939574133,0.02088172952146569,-2.060054950306531,-0.8665159110088873,1.414646281029615,1.2831346050714487,0.004305817211982037,1.6168687915113131,1.8593155061454172,-0.35534930032468176,-0.5006324938857696,0.09303580812505625,0.11125004526917902,-1.7774540186030388,1.9666379068302862,0.3220101237996655,-0.2883994337502415,-0.3169446777390965,-1.3426476106539196,3
6,29,-0.040259824954115654,-0.16712596365970583,-1.3194621420146233,0.19860215984005244,1.795073656627562,-1.3315423718081452,-0.15710139821513722,0.07549281102554103,-0.44393410169558084,0.16440354411484173,-0.4470299283059119,0.15359299051132466,-0.25489250888726395,-0.5378255895391081,-0.07707660097737244,0.48126121294580054,-1.5574639956906167,0.69390177422633,-0.7257477330874575,0.6184230507167665,-0.6697838773656237,0.7133302082462273,-0.048951148160049224,-0.9294160734593447,-0.43877988679477803,1.1936671971923727,0.05182836464556486,-0.4580348903522705,1.1405368626974044,0.855166573781354,-0.036311340782240534,-0.09977748123692991,-1.430727679860139,0.16475000169905085,2.597269603535767,-0.4482423217781251,0.14933324970047868,-0.20626144790811546,-0.4511208467553549,-0.07805969638045236,-0.5402910743404244,0.9931731331087588,-0.04596600593528039,-0.7361180554164723,-0.28757407086706793,2
4,27,-0.06093951178599691,1.176637548616744,1.4625303826914446,-0.2395494568848382,0.7992027192421421,0.3638913621500538,0.0074371388099146235,0.20425494265702587,-0.6880088148448377,-0.3060993933310847,-0.5806352797527063,0.9013767164289195,-0.0952011155410625,-1.2977140246150385,-0.7234372231630879,-3.1992646452121782,-0.4944926018821485,0.0376450650971495,-0.13613584886697372,1.9801543515313924,0.5749060409150368,0.5304518530891508,-1.6432690345702778,-0.3646420541171327,-0.4866628073236956,-0.7860811988080079,-0.7998806655133466,-1.8081229539416237,-1.2758532046813285,0.8740934027649491,-0.03357625497120981,1.0275324047803585,1.9826495013089893,-0.23915456220472642,1.1706591622918545,-0.5827380684695452,0.6993771278780985,-0.06600426595797756,-1.5501511922248639,-0.7497567995210193,0.6346956534432101,0.6657843312641261,-2.01448920219893,-0.19813310990520644,-0.6339133001718534,3
